datetime,value
2016-06-17 19:00:00,0.51142155595884
2016-06-17 20:00:00,0.2618968665473871
2016-06-17 21:00:00,0.3561284156704964
2016-06-17 22:00:00,0.28651380007706384
2016-06-17 23:00:00,0.43748025316090633
2016-06-18 00:00:00,0.2482479240722856
2016-06-18 01:00:00,0.3945179305496175
2016-06-18 02:00:00,0.27776801221134556
2016-06-18 03:00:00,0.5239129156270972
2016-06-18 04:00:00,0.27927910161833924
2016-06-18 05:00:00,0.3049835375542853
2016-06-18 06:00:00,0.4250895417790019
2016-06-18 07:00:00,0.39000849286087175
2016-06-18 08:00:00,0.3747559537698176
2016-06-18 09:00:00,0.49319898739577495
2016-06-18 10:00:00,0.5370488970096179
2016-06-18 11:00:00,0.5873754012917877
2016-06-18 12:00:00,0.34460403447299526
2016-06-18 13:00:00,0.49577052955919104
2016-06-18 14:00:00,0.36536291212472244
2016-06-18 15:00:00,0.44243927980856
2016-06-18 16:00:00,0.49595003061141896
2016-06-18 17:00:00,0.3970253990582009
2016-06-18 18:00:00,0.5728808032216045
2016-06-18 19:00:00,0.5313543817869897
2016-06-18 20:00:00,0.3976027171904454
2016-06-18 21:00:00,0.6440596016770508
2016-06-18 22:00:00,0.6448988746393727
2016-06-18 23:00:00,0.5428532032619895
2016-06-19 00:00:00,0.456265066965313
2016-06-19 01:00:00,0.5818549221823761
2016-06-19 02:00:00,0.6061486564710414
2016-06-19 03:00:00,0.47590042432080093
2016-06-19 04:00:00,0.7406294220919308
2016-06-19 05:00:00,0.4888326297562448
2016-06-19 06:00:00,0.7317718176447112
2016-06-19 07:00:00,0.6497498215062372
2016-06-19 08:00:00,0.6535556186085599
2016-06-19 09:00:00,0.5717791595353461
2016-06-19 10:00:00,0.7200943660919071
2016-06-19 11:00:00,0.9105774635788573
2016-06-19 12:00:00,0.6967696887617192
2016-06-19 13:00:00,0.7872758438549917
2016-06-19 14:00:00,0.6744687309844075
2016-06-19 15:00:00,0.8125420863824163
2016-06-19 16:00:00,0.806714591413673
2016-06-19 17:00:00,1.0353137031700272
2016-06-19 18:00:00,0.8406916348582715
2016-06-19 19:00:00,0.9813364574340664
2016-06-19 20:00:00,0.8367392457084043
2016-06-19 21:00:00,0.8770987378620453
2016-06-19 22:00:00,0.9511562546568813
2016-06-19 23:00:00,0.9943252305342467
2016-06-20 00:00:00,0.8720121086813466
2016-06-20 01:00:00,0.8544270973270054
2016-06-20 02:00:00,0.8667521784771488
2016-06-20 03:00:00,0.9378525353787508
2016-06-20 04:00:00,1.0321013375115287
2016-06-20 05:00:00,1.1599357446003333
2016-06-20 06:00:00,0.9997945468177022
2016-06-20 07:00:00,1.1934854223075457
2016-06-20 08:00:00,1.192651897552809
2016-06-20 09:00:00,1.1294965839119329
2016-06-20 10:00:00,1.0781785424958925
2016-06-20 11:00:00,1.1633460851530784
2016-06-20 12:00:00,1.2950265026704875
2016-06-20 13:00:00,1.4169735946565205
2016-06-20 14:00:00,1.2481803071087345
2016-06-20 15:00:00,1.1740101645283225
2016-06-20 16:00:00,1.2342696506941497
2016-06-20 17:00:00,1.0862973242407377
2016-06-20 18:00:00,1.4556274893781582
2016-06-20 19:00:00,1.3028030100546306
2016-06-20 20:00:00,1.5246523956646136
2016-06-20 21:00:00,1.314200048068508
2016-06-20 22:00:00,1.3632870300903754
2016-06-20 23:00:00,1.5324551218122762
2016-06-21 00:00:00,1.496291963579961
2016-06-21 01:00:00,1.4290480073026655
2016-06-21 02:00:00,1.746457713114304
2016-06-21 03:00:00,1.5767934985902154
2016-06-21 04:00:00,1.5778374930012513
2016-06-21 05:00:00,1.6614209144567906
2016-06-21 06:00:00,1.5994330775246037
2016-06-21 07:00:00,1.6820468335596497
2016-06-21 08:00:00,1.7071794469190542
2016-06-21 09:00:00,1.6697991954965385
2016-06-21 10:00:00,1.571292781153729
2016-06-21 11:00:00,1.7655743479573625
2016-06-21 12:00:00,1.8226876323939472
2016-06-21 13:00:00,1.6793250185920439
2016-06-21 14:00:00,1.9049755110930449
2016-06-21 15:00:00,1.6964919106890144
2016-06-21 16:00:00,1.8908971606327487
2016-06-21 17:00:00,1.899102174090697
2016-06-21 18:00:00,2.0634557425128315
2016-06-21 19:00:00,1.809447742262907
2016-06-21 20:00:00,1.9553288776764477
2016-06-21 21:00:00,1.9450601080006735
2016-06-21 22:00:00,2.1523881375002474
2016-06-21 23:00:00,1.9963099921860312
2016-06-22 00:00:00,1.8875074157782785
2016-06-22 01:00:00,2.1092164264860216
2016-06-22 02:00:00,1.907355431405735
2016-06-22 03:00:00,1.9759117044678511
2016-06-22 04:00:00,2.1161900037143306
2016-06-22 05:00:00,1.9871956435378948
2016-06-22 06:00:00,2.1595933482151803
2016-06-22 07:00:00,2.1617237176760797
2016-06-22 08:00:00,2.0776139696998137
2016-06-22 09:00:00,2.013924540633078
2016-06-22 10:00:00,2.1362782242820133
2016-06-22 11:00:00,2.3428172994931145
2016-06-22 12:00:00,2.13643262041384
2016-06-22 13:00:00,2.150754465945401
2016-06-22 14:00:00,2.0717742497864844
2016-06-22 15:00:00,2.2149536636117118
2016-06-22 16:00:00,2.152110754493385
2016-06-22 17:00:00,2.303682747868016
2016-06-22 18:00:00,2.1983314780612715
2016-06-22 19:00:00,2.439058261947981
2016-06-22 20:00:00,2.3547177797315255
2016-06-22 21:00:00,2.2394174634681203
2016-06-22 22:00:00,2.295448687855397
2016-06-22 23:00:00,2.367984509133067
2016-06-23 00:00:00,2.2760828618235682
2016-06-23 01:00:00,2.4096453480700797
2016-06-23 02:00:00,2.456360295215971
2016-06-23 03:00:00,2.4233813369082147
2016-06-23 04:00:00,2.419099551296928
2016-06-23 05:00:00,2.6336378708356736
2016-06-23 06:00:00,2.23830424047746
2016-06-23 07:00:00,2.462000944230102
2016-06-23 08:00:00,2.39246957288281
2016-06-23 09:00:00,2.4261379626306137
2016-06-23 10:00:00,2.405990502290241
2016-06-23 11:00:00,2.392339693968646
2016-06-23 12:00:00,2.3531731553548876
2016-06-23 13:00:00,2.3801952768868766
2016-06-23 14:00:00,2.2371715597080852
2016-06-23 15:00:00,2.2119938379006445
2016-06-23 16:00:00,2.530872897442029
2016-06-23 17:00:00,2.3225688891832452
2016-06-23 18:00:00,2.314101504575042
2016-06-23 19:00:00,2.4566662233290497
2016-06-23 20:00:00,2.440271572216414
2016-06-23 21:00:00,2.3198269083967844
2016-06-23 22:00:00,2.4172568289165053
2016-06-23 23:00:00,2.4491436005158778
2016-06-24 00:00:00,2.380731292060427
2016-06-24 01:00:00,2.301361432513181
2016-06-24 02:00:00,2.4067861039061857
2016-06-24 03:00:00,2.3702261664275532
2016-06-24 04:00:00,2.538394165117584
2016-06-24 05:00:00,2.420365263099714
2016-06-24 06:00:00,2.138626196601567
2016-06-24 07:00:00,2.5374434211811647
2016-06-24 08:00:00,2.430429590838618
2016-06-24 09:00:00,2.494682626001681
2016-06-24 10:00:00,2.358848986437495
2016-06-24 11:00:00,2.2530314865413668
2016-06-24 12:00:00,2.181661255782508
2016-06-24 13:00:00,2.082456544304179
2016-06-24 14:00:00,2.1162036759399374
2016-06-24 15:00:00,2.1898840245197775
2016-06-24 16:00:00,2.2899617053988814
2016-06-24 17:00:00,2.3635780391880004
2016-06-24 18:00:00,2.117898452266712
2016-06-24 19:00:00,2.2455608732592554
2016-06-24 20:00:00,2.111993584702636
2016-06-24 21:00:00,2.012809054960775
2016-06-24 22:00:00,2.1305240350586256
2016-06-24 23:00:00,2.11819314737873
2016-06-25 00:00:00,2.0607788690334266
2016-06-25 01:00:00,1.9076173660365945
2016-06-25 02:00:00,2.088340331068469
2016-06-25 03:00:00,1.9568019745889944
2016-06-25 04:00:00,2.1572297329723433
2016-06-25 05:00:00,2.044800760518929
2016-06-25 06:00:00,2.0826653924268843
2016-06-25 07:00:00,1.9550586605652571
2016-06-25 08:00:00,1.971009327914467
2016-06-25 09:00:00,1.8960264578693184
2016-06-25 10:00:00,1.8560125395255935
2016-06-25 11:00:00,1.7929098465559723
2016-06-25 12:00:00,1.9166681244983788
2016-06-25 13:00:00,1.9196345353193818
2016-06-25 14:00:00,1.8490640200623703
2016-06-25 15:00:00,1.7597843545067449
2016-06-25 16:00:00,1.7308114711689728
2016-06-25 17:00:00,1.6745516375359553
2016-06-25 18:00:00,1.7852539375053857
2016-06-25 19:00:00,1.7836075878490794
2016-06-25 20:00:00,1.5274707189381405
2016-06-25 21:00:00,1.6467101417238938
2016-06-25 22:00:00,1.6138117025046976
2016-06-25 23:00:00,1.5521794364852501
2016-06-26 00:00:00,1.6639157236428774
2016-06-26 01:00:00,1.5670705397723108
2016-06-26 02:00:00,1.3836796497242714
2016-06-26 03:00:00,1.5086316365003294
2016-06-26 04:00:00,1.5797931280165183
2016-06-26 05:00:00,1.320892465812182
2016-06-26 06:00:00,1.5434751245259606
2016-06-26 07:00:00,1.499300427534869
2016-06-26 08:00:00,1.4735705117425089
2016-06-26 09:00:00,1.3827005817276246
2016-06-26 10:00:00,1.3597348236105058
2016-06-26 11:00:00,1.3301226403252873
2016-06-26 12:00:00,1.5172785010499579
2016-06-26 13:00:00,1.284727838025552
2016-06-26 14:00:00,1.255606924941982
2016-06-26 15:00:00,1.304783855909301
2016-06-26 16:00:00,1.0633945312850133
2016-06-26 17:00:00,1.1344005009696612
2016-06-26 18:00:00,0.9030149726497079
2016-06-26 19:00:00,1.0425762543900632
2016-06-26 20:00:00,1.1232693070653144
2016-06-26 21:00:00,0.8575180555808315
2016-06-26 22:00:00,0.9094240862690766
2016-06-26 23:00:00,1.0716980158339025
2016-06-27 00:00:00,0.8280630385640735
2016-06-27 01:00:00,0.9298678102352892
2016-06-27 02:00:00,0.8105102602577605
2016-06-27 03:00:00,0.8921946386043127
2016-06-27 04:00:00,0.5062861615258174
2016-06-27 05:00:00,0.7146220473931408
2016-06-27 06:00:00,0.7159677994618764
2016-06-27 07:00:00,0.8023353309951171
2016-06-27 08:00:00,0.5944881691419618
2016-06-27 09:00:00,0.6665879837879887
2016-06-27 10:00:00,0.5862997219263301
2016-06-27 11:00:00,0.43958901436733655
2016-06-27 12:00:00,0.5442202196617768
2016-06-27 13:00:00,0.6813861605164971
2016-06-27 14:00:00,0.3628755912378623
2016-06-27 15:00:00,0.40151619029027114
2016-06-27 16:00:00,0.40090729558247257
2016-06-27 17:00:00,0.21095273948888357
2016-06-27 18:00:00,0.37184189815675583
2016-06-27 19:00:00,0.4431281988796293
2016-06-27 20:00:00,0.25770844891133615
2016-06-27 21:00:00,0.3421426570537955
2016-06-27 22:00:00,0.36913988219865196
2016-06-27 23:00:00,0.32688624501673086
2016-06-28 00:00:00,0.1273542206112077
2016-06-28 01:00:00,0.2545995510011748
2016-06-28 02:00:00,0.27144824257685773
2016-06-28 03:00:00,0.18970249929112762
2016-06-28 04:00:00,0.19884708783573612
2016-06-28 05:00:00,0.243326432742841
2016-06-28 06:00:00,0.05261515901014534
2016-06-28 07:00:00,0.10889444412468119
2016-06-28 08:00:00,-0.019967774924086433
2016-06-28 09:00:00,0.021358083121952278
2016-06-28 10:00:00,-0.0718025092026402
2016-06-28 11:00:00,-0.13954927761925387
2016-06-28 12:00:00,0.02737494328516181
2016-06-28 13:00:00,0.06723656174693432
2016-06-28 14:00:00,-0.04666691849991484
2016-06-28 15:00:00,-0.04730331448875945
2016-06-28 16:00:00,-0.1633742555086414
2016-06-28 17:00:00,-0.06467086826340251
2016-06-28 18:00:00,-0.10858662388283637
2016-06-28 19:00:00,-0.24556030421639546
2016-06-28 20:00:00,-0.3943163910697254
2016-06-28 21:00:00,-0.18279901349725924
2016-06-28 22:00:00,-0.27901289990790856
2016-06-28 23:00:00,-0.08702663270738153
2016-06-29 00:00:00,-0.25964957922352416
2016-06-29 01:00:00,-0.23347514775233214
2016-06-29 02:00:00,-0.35441295726517025
2016-06-29 03:00:00,-0.29503990401077484
2016-06-29 04:00:00,-0.22643723102176833
2016-06-29 05:00:00,-0.38233666232565217
2016-06-29 06:00:00,-0.2617729757178173
2016-06-29 07:00:00,-0.1820951576563935
2016-06-29 08:00:00,-0.4660360994474089
2016-06-29 09:00:00,-0.2906295213851643
2016-06-29 10:00:00,-0.41828687819046645
2016-06-29 11:00:00,-0.1902450118557692
2016-06-29 12:00:00,-0.2737547302790404
2016-06-29 13:00:00,-0.45268109089633046
2016-06-29 14:00:00,-0.5096784274351281
2016-06-29 15:00:00,-0.44179644906494286
2016-06-29 16:00:00,-0.615242717664414
2016-06-29 17:00:00,-0.40695331154322706
2016-06-29 18:00:00,-0.5332751885711897
2016-06-29 19:00:00,-0.5774706862280636
2016-06-29 20:00:00,-0.33755666355611147
2016-06-29 21:00:00,-0.5061323591449574
2016-06-29 22:00:00,-0.4101225454894749
2016-06-29 23:00:00,-0.4845821955301331
2016-06-30 00:00:00,-0.456278263762618
2016-06-30 01:00:00,-0.4416998712265132
2016-06-30 02:00:00,-0.5151210973922944
2016-06-30 03:00:00,-0.4915881979257978
2016-06-30 04:00:00,-0.3408869909668786
2016-06-30 05:00:00,-0.5182251910223872
2016-06-30 06:00:00,-0.6281582008257017
2016-06-30 07:00:00,-0.47786567157473825
2016-06-30 08:00:00,-0.553449371181727
2016-06-30 09:00:00,-0.437822839868657
2016-06-30 10:00:00,-0.3301734906086898
2016-06-30 11:00:00,-0.32517054604738294
2016-06-30 12:00:00,-0.5530178319423324
2016-06-30 13:00:00,-0.4944807422919266
2016-06-30 14:00:00,-0.554966750633024
2016-06-30 15:00:00,-0.3461885250451183
2016-06-30 16:00:00,-0.4076345495126517
2016-06-30 17:00:00,-0.13869878119956866
2016-06-30 18:00:00,-0.36958375475205485
2016-06-30 19:00:00,-0.3976263458253284
2016-06-30 20:00:00,-0.28898817261851484
2016-06-30 21:00:00,-0.35819548951859764
2016-06-30 22:00:00,-0.2927319957978925
2016-06-30 23:00:00,-0.44418487149581776
2016-07-01 00:00:00,-0.27036164623662623
2016-07-01 01:00:00,-0.4009104944136143
2016-07-01 02:00:00,-0.23262763134171796
2016-07-01 03:00:00,-0.3242671547092139
2016-07-01 04:00:00,-0.16854777928674827
2016-07-01 05:00:00,-0.1382643883113488
2016-07-01 06:00:00,-0.20557061844241228
2016-07-01 07:00:00,-0.03697738272999038
2016-07-01 08:00:00,-0.22098414901092592
2016-07-01 09:00:00,-0.13076741533252922
2016-07-01 10:00:00,-0.19204673012642567
2016-07-01 11:00:00,-0.09689758806930306
2016-07-01 12:00:00,-0.27043542104165086
2016-07-01 13:00:00,-0.1324164503465671
2016-07-01 14:00:00,-0.026953572484115375
2016-07-01 15:00:00,-0.07623421829288657
2016-07-01 16:00:00,0.05862306922443386
2016-07-01 17:00:00,0.03363734497174835
2016-07-01 18:00:00,0.09247458813318896
2016-07-01 19:00:00,0.14811158820973663
2016-07-01 20:00:00,-0.028165377684431128
2016-07-01 21:00:00,-0.014529895978883683
2016-07-01 22:00:00,0.21262473134217347
2016-07-01 23:00:00,0.19464201648759613
2016-07-02 00:00:00,0.3325444057486323
2016-07-02 01:00:00,0.24860353261892953
2016-07-02 02:00:00,0.13541959556362643
2016-07-02 03:00:00,0.27930519995479
2016-07-02 04:00:00,0.2625799124128409
2016-07-02 05:00:00,0.2904296280105783
2016-07-02 06:00:00,0.4477376604244341
2016-07-02 07:00:00,0.19595245044310824
2016-07-02 08:00:00,0.4371616841784266
2016-07-02 09:00:00,0.3233195014751334
2016-07-02 10:00:00,0.4432334359859973
2016-07-02 11:00:00,0.5700948661181128
2016-07-02 12:00:00,0.4041390720930578
2016-07-02 13:00:00,0.4707910070726707
2016-07-02 14:00:00,0.7768623500392529
2016-07-02 15:00:00,0.5998275568832803
2016-07-02 16:00:00,0.6865159944550181
2016-07-02 17:00:00,0.5898110592237857
2016-07-02 18:00:00,0.43555654385300224
2016-07-02 19:00:00,0.8143243239038955
2016-07-02 20:00:00,0.7224951634498114
2016-07-02 21:00:00,0.600814823234058
2016-07-02 22:00:00,0.6551659715371405
2016-07-02 23:00:00,0.7903322930825605
2016-07-03 00:00:00,0.7123983969595735
2016-07-03 01:00:00,0.876961175806651
2016-07-03 02:00:00,0.8153401714865826
2016-07-03 03:00:00,0.9407242738066153
2016-07-03 04:00:00,1.0515560617273063
2016-07-03 05:00:00,0.8757409577985342
2016-07-03 06:00:00,1.128370193808827
2016-07-03 07:00:00,0.888057559296593
2016-07-03 08:00:00,1.014766406993737
2016-07-03 09:00:00,0.9373480802526547
2016-07-03 10:00:00,1.2366958532942123
2016-07-03 11:00:00,1.0936903748656503
2016-07-03 12:00:00,1.237384921070233
2016-07-03 13:00:00,1.2190949631471781
2016-07-03 14:00:00,1.1909558500329804
2016-07-03 15:00:00,1.2279319126064245
2016-07-03 16:00:00,1.3662138638045425
2016-07-03 17:00:00,1.326852987987005
2016-07-03 18:00:00,1.3133528770069398
2016-07-03 19:00:00,1.382790237859135
2016-07-03 20:00:00,1.483464583287469
2016-07-03 21:00:00,1.360756112178721
2016-07-03 22:00:00,1.4497497033630937
2016-07-03 23:00:00,1.5546365179189134
2016-07-04 00:00:00,1.6972526368055736
2016-07-04 01:00:00,1.5898825791022069
2016-07-04 02:00:00,1.519988441727043
2016-07-04 03:00:00,1.6399781549900285
2016-07-04 04:00:00,1.7810261120789603
2016-07-04 05:00:00,1.63566599247573
2016-07-04 06:00:00,1.7494005241570312
2016-07-04 07:00:00,1.7871255182248427
2016-07-04 08:00:00,1.9008101779164353
2016-07-04 09:00:00,1.8079100795265073
2016-07-04 10:00:00,1.8380474833507376
2016-07-04 11:00:00,1.9072174588839181
2016-07-04 12:00:00,1.7159479075388282
2016-07-04 13:00:00,1.9130357068917412
2016-07-04 14:00:00,2.053897545726209
2016-07-04 15:00:00,1.8784223483901594
2016-07-04 16:00:00,1.9487258674680543
2016-07-04 17:00:00,2.0169327132853447
2016-07-04 18:00:00,1.9582707170967781
2016-07-04 19:00:00,1.7692066226765901
2016-07-04 20:00:00,2.143183542764375
2016-07-04 21:00:00,2.0396791063789954
2016-07-04 22:00:00,2.0032619093264357
2016-07-04 23:00:00,2.134999366153216
2016-07-05 00:00:00,1.936747283410541
2016-07-05 01:00:00,2.146811583406747
2016-07-05 02:00:00,2.3336382624378973
2016-07-05 03:00:00,2.1226342480426634
2016-07-05 04:00:00,2.1500684707380686
2016-07-05 05:00:00,2.2223541684599684
2016-07-05 06:00:00,2.2696443371598165
2016-07-05 07:00:00,2.2852759059722136
2016-07-05 08:00:00,2.355066166508302
2016-07-05 09:00:00,2.1919176539286784
2016-07-05 10:00:00,2.2642490479786104
2016-07-05 11:00:00,2.4719473246808783
2016-07-05 12:00:00,2.1922589446247414
2016-07-05 13:00:00,2.2825525289822193
2016-07-05 14:00:00,2.2699366742656037
2016-07-05 15:00:00,2.403052702065303
2016-07-05 16:00:00,2.2098534482726118
2016-07-05 17:00:00,2.3604803192444694
2016-07-05 18:00:00,2.541837663811468
2016-07-05 19:00:00,2.3157452585724196
2016-07-05 20:00:00,2.3642065945580044
2016-07-05 21:00:00,2.4190949113418183
2016-07-05 22:00:00,2.543895823801335
2016-07-05 23:00:00,2.4639165349131047
2016-07-06 00:00:00,2.5065721158505
2016-07-06 01:00:00,2.4964593444453813
2016-07-06 02:00:00,2.385236081859523
2016-07-06 03:00:00,2.5787200160277814
2016-07-06 04:00:00,2.417012966477561
2016-07-06 05:00:00,2.527074536876762
2016-07-06 06:00:00,2.440423830374259
2016-07-06 07:00:00,2.403445871721216
2016-07-06 08:00:00,2.562808480402047
2016-07-06 09:00:00,2.3896868453138085
2016-07-06 10:00:00,2.5120727576126547
2016-07-06 11:00:00,2.5892906485749054
2016-07-06 12:00:00,2.770667317251744
2016-07-06 13:00:00,2.6536579427761366
2016-07-06 14:00:00,2.5169961734119544
2016-07-06 15:00:00,2.441145827426952
2016-07-06 16:00:00,2.415069566363838
2016-07-06 17:00:00,2.551618396385721
2016-07-06 18:00:00,2.6381978288959127
2016-07-06 19:00:00,2.633323440538093
2016-07-06 20:00:00,2.690602370497281
2016-07-06 21:00:00,2.4779177872004388
2016-07-06 22:00:00,2.518477378433226
2016-07-06 23:00:00,2.4012051944657977
2016-07-07 00:00:00,2.469312841264917
2016-07-07 01:00:00,2.524349416144685
2016-07-07 02:00:00,2.6878015275428058
2016-07-07 03:00:00,2.480600961548307
2016-07-07 04:00:00,2.5847242969686626
2016-07-07 05:00:00,2.6659279012281707
2016-07-07 06:00:00,2.640357671188998
2016-07-07 07:00:00,2.4404190450647936
2016-07-07 08:00:00,2.5150561122197836
2016-07-07 09:00:00,2.49640324938976
2016-07-07 10:00:00,2.544210291354111
2016-07-07 11:00:00,2.4680767929143634
2016-07-07 12:00:00,2.7089516810481777
2016-07-07 13:00:00,2.4904629010461337
2016-07-07 14:00:00,2.381124682194226
2016-07-07 15:00:00,2.445486993373586
2016-07-07 16:00:00,2.5772924792535252
2016-07-07 17:00:00,2.576108894438331
2016-07-07 18:00:00,2.5763450717976695
2016-07-07 19:00:00,2.7670242474181386
2016-07-07 20:00:00,2.389085959652232
2016-07-07 21:00:00,2.5254160961380445
2016-07-07 22:00:00,2.464473466775343
2016-07-07 23:00:00,2.499893875282538
2016-07-08 00:00:00,2.3883200241921188
2016-07-08 01:00:00,2.4901054368140163
2016-07-08 02:00:00,2.3830948097373374
2016-07-08 03:00:00,2.4943257087655204
2016-07-08 04:00:00,2.5217215753986086
2016-07-08 05:00:00,2.4277224621993274
2016-07-08 06:00:00,2.3558595890420624
2016-07-08 07:00:00,2.359368019950892
2016-07-08 08:00:00,2.360499745338124
2016-07-08 09:00:00,2.365851367127492
2016-07-08 10:00:00,2.43919876718938
2016-07-08 11:00:00,2.539610751211085
2016-07-08 12:00:00,2.3833000678888534
2016-07-08 13:00:00,2.192882724310726
2016-07-08 14:00:00,2.3477424879497124
2016-07-08 15:00:00,2.3926814003920285
2016-07-08 16:00:00,2.2159163521021696
2016-07-08 17:00:00,2.306330842432818
2016-07-08 18:00:00,2.2306821574450013
2016-07-08 19:00:00,2.324341726275593
2016-07-08 20:00:00,2.2689788921841396
2016-07-08 21:00:00,2.2481970331650047
2016-07-08 22:00:00,2.2710557958198616
2016-07-08 23:00:00,2.369499422523907
2016-07-09 00:00:00,2.345599671041701
2016-07-09 01:00:00,2.2966020003342464
2016-07-09 02:00:00,2.1233510188068445
2016-07-09 03:00:00,2.434221380894521
