datetime,value
2017-11-05 19:00:00,5.092060131219714
2017-11-06 00:00:00,5.285430116458042
2017-11-06 05:00:00,5.315134611050497
2017-11-06 10:00:00,5.393989416561445
2017-11-06 15:00:00,5.399942100840076
2017-11-06 20:00:00,5.547777164035486
2017-11-07 01:00:00,5.619981759364028
2017-11-07 06:00:00,5.730430797665695
2017-11-07 11:00:00,5.771844124227033
2017-11-07 16:00:00,5.965536685181561
2017-11-07 21:00:00,6.026496066019339
2017-11-08 02:00:00,6.181992562077109
2017-11-08 07:00:00,6.566939844614159
2017-11-08 12:00:00,6.495214238002127
2017-11-08 17:00:00,6.725179066156685
2017-11-08 22:00:00,6.613764329220504
2017-11-09 03:00:00,6.9164952647351114
2017-11-09 08:00:00,7.15569410697636
2017-11-09 13:00:00,6.996938721921164
2017-11-09 18:00:00,6.9985513111443085
2017-11-09 23:00:00,7.0750203172953725
2017-11-10 04:00:00,7.143206434053419
2017-11-10 09:00:00,7.319113913174992
2017-11-10 14:00:00,7.376050249219347
2017-11-10 19:00:00,7.129958438218646
2017-11-11 00:00:00,7.3412560379195755
2017-11-11 05:00:00,7.3504304943969085
2017-11-11 10:00:00,7.258955513530721
2017-11-11 15:00:00,7.136101099436752
2017-11-11 20:00:00,7.1718395311125445
2017-11-12 01:00:00,6.948636984456999
2017-11-12 06:00:00,6.791925342584062
2017-11-12 11:00:00,6.808730703182812
2017-11-12 16:00:00,6.756515986174821
2017-11-12 21:00:00,6.620069193145833
2017-11-13 02:00:00,6.4153603937027555
2017-11-13 07:00:00,6.316967738121673
2017-11-13 12:00:00,6.21423222217523
2017-11-13 17:00:00,5.984926612260799
2017-11-13 22:00:00,5.75167261969492
2017-11-14 03:00:00,5.716279126214525
2017-11-14 08:00:00,5.542014030942314
2017-11-14 13:00:00,5.486888350600268
2017-11-14 18:00:00,5.393050853010525
2017-11-14 23:00:00,5.149039399550526
2017-11-15 04:00:00,5.05122316357104
2017-11-15 09:00:00,4.736692970624799
2017-11-15 14:00:00,4.750308637486025
2017-11-15 19:00:00,4.659742329858254
2017-11-16 00:00:00,4.739877307904636
2017-11-16 05:00:00,4.708402358992907
2017-11-16 10:00:00,4.387698222101072
2017-11-16 15:00:00,4.35477352267009
2017-11-16 20:00:00,4.368013943982943
2017-11-17 01:00:00,4.480954438119491
2017-11-17 06:00:00,4.556512055984636
2017-11-17 11:00:00,4.448271511432023
2017-11-17 16:00:00,4.490415578919007
2017-11-17 21:00:00,4.519788844371856
2017-11-18 02:00:00,4.447020475762497
2017-11-18 07:00:00,4.607135453567922
2017-11-18 12:00:00,4.834791041849222
2017-11-18 17:00:00,4.994253972800088
2017-11-18 22:00:00,5.0000309347930445
2017-11-19 03:00:00,5.046585465986283
2017-11-19 08:00:00,5.2612859043345805
2017-11-19 13:00:00,5.682138740087525
2017-11-19 18:00:00,5.589406802621062
2017-11-19 23:00:00,5.771876131986849
2017-11-20 04:00:00,6.026647100039506
2017-11-20 09:00:00,6.020008836766682
2017-11-20 14:00:00,6.162478967790475
2017-11-20 19:00:00,6.207438229553367
2017-11-21 00:00:00,6.585646122369134
2017-11-21 05:00:00,6.400069597309357
2017-11-21 10:00:00,6.837143214176313
2017-11-21 15:00:00,7.047085956398117
2017-11-21 20:00:00,6.728915938067161
2017-11-22 01:00:00,7.095870435792655
2017-11-22 06:00:00,7.032758379723654
2017-11-22 11:00:00,7.2719542651842355
2017-11-22 16:00:00,7.4224268143632965
2017-11-22 21:00:00,7.406569096454302
2017-11-23 02:00:00,7.461841706933061
2017-11-23 07:00:00,7.46896991957709
2017-11-23 12:00:00,7.560556279868397
2017-11-23 17:00:00,7.595266549676
2017-11-23 22:00:00,7.440992010729783
2017-11-24 03:00:00,7.596803347904339
2017-11-24 08:00:00,7.607317073520254
2017-11-24 13:00:00,7.4462469590876195
2017-11-24 18:00:00,7.624519595616702
2017-11-24 23:00:00,7.497879360179601
2017-11-25 04:00:00,7.519328924980495
2017-11-25 09:00:00,7.385570971671291
2017-11-25 14:00:00,7.3835947219279
2017-11-25 19:00:00,7.4676243542849745
2017-11-26 00:00:00,7.268701716350238
2017-11-26 05:00:00,7.339723396765783
2017-11-26 10:00:00,7.418752460348177
2017-11-26 15:00:00,7.210836316709605
2017-11-26 20:00:00,7.188427640595534
2017-11-27 01:00:00,7.089409742184207
2017-11-27 06:00:00,7.299637092677575
2017-11-27 11:00:00,7.283750383825563
2017-11-27 16:00:00,7.2601580669967
2017-11-27 21:00:00,7.142248643197257
2017-11-28 02:00:00,7.167217803220064
2017-11-28 07:00:00,7.342651365172766
2017-11-28 12:00:00,7.249658135261922
2017-11-28 17:00:00,7.633826176555137
2017-11-28 22:00:00,7.541282222229424
2017-11-29 03:00:00,7.674757143382432
2017-11-29 08:00:00,7.657464666863001
2017-11-29 13:00:00,7.8464756054128335
2017-11-29 18:00:00,8.086975602558779
2017-11-29 23:00:00,8.12218482119426
2017-11-30 04:00:00,8.18007931739248
2017-11-30 09:00:00,8.232229038900362
2017-11-30 14:00:00,8.212454317873666
2017-11-30 19:00:00,8.450054795924629
2017-12-01 00:00:00,8.682691270860005
2017-12-01 05:00:00,8.922378988682507
2017-12-01 10:00:00,8.805262859018281
2017-12-01 15:00:00,9.107483333283511
2017-12-01 20:00:00,9.292293474025932
2017-12-02 01:00:00,9.20984953884971
2017-12-02 06:00:00,9.241716077448528
2017-12-02 11:00:00,9.43076461175973
2017-12-02 16:00:00,9.392329489903462
2017-12-02 21:00:00,9.379800027387162
2017-12-03 02:00:00,9.50217690292231
2017-12-03 07:00:00,9.584615359260567
2017-12-03 12:00:00,9.48386313915003
2017-12-03 17:00:00,9.335225270902258
2017-12-03 22:00:00,9.44140272232523
2017-12-04 03:00:00,9.418088847641545
2017-12-04 08:00:00,9.306558392350704
2017-12-04 13:00:00,9.264715350412219
2017-12-04 18:00:00,9.377945826669187
2017-12-04 23:00:00,9.052606546721936
2017-12-05 04:00:00,9.048578145284598
2017-12-05 09:00:00,8.881207966564418
2017-12-05 14:00:00,8.812799741662328
2017-12-05 19:00:00,8.80184212200039
2017-12-06 00:00:00,8.625042902898244
2017-12-06 05:00:00,8.33706677307209
2017-12-06 10:00:00,8.299671478540562
2017-12-06 15:00:00,7.809764230459472
2017-12-06 20:00:00,8.021045658749637
2017-12-07 01:00:00,7.517986956340643
2017-12-07 06:00:00,7.557486494648585
2017-12-07 11:00:00,6.93871360721974
2017-12-07 16:00:00,6.930730774428702
2017-12-07 21:00:00,6.825065007140012
2017-12-08 02:00:00,6.587482527704196
2017-12-08 07:00:00,6.412820516287973
2017-12-08 12:00:00,6.454716245504985
2017-12-08 17:00:00,6.1159582296261945
2017-12-08 22:00:00,6.094697024453803
2017-12-09 03:00:00,6.055508515012153
2017-12-09 08:00:00,5.735948507423726
2017-12-09 13:00:00,5.779211559440141
2017-12-09 18:00:00,5.715717232574562
2017-12-09 23:00:00,5.5878448265628045
2017-12-10 04:00:00,5.734183810607291
2017-12-10 09:00:00,5.338031815282765
2017-12-10 14:00:00,5.414350835523396
2017-12-10 19:00:00,5.643651161362251
2017-12-11 00:00:00,5.556797348560589
2017-12-11 05:00:00,5.601492903774656
2017-12-11 10:00:00,5.540379669445054
2017-12-11 15:00:00,5.587495260824994
2017-12-11 20:00:00,5.566368022190459
2017-12-12 01:00:00,5.706174474363152
2017-12-12 06:00:00,5.912611543874067
2017-12-12 11:00:00,5.957475276170451
2017-12-12 16:00:00,6.029984222777173
2017-12-12 21:00:00,6.041748138873515
2017-12-13 02:00:00,6.158287574124451
2017-12-13 07:00:00,6.3120097923783804
2017-12-13 12:00:00,6.441337576184813
2017-12-13 17:00:00,6.323769281449807
2017-12-13 22:00:00,6.529944118227759
2017-12-14 03:00:00,6.438463472455983
2017-12-14 08:00:00,6.616901091085296
2017-12-14 13:00:00,6.901134129931124
2017-12-14 18:00:00,6.755753011511644
2017-12-14 23:00:00,6.959286197885409
2017-12-15 04:00:00,6.827822621249981
2017-12-15 09:00:00,6.951486198490246
2017-12-15 14:00:00,6.914829367075643
2017-12-15 19:00:00,7.210733445895417
2017-12-16 00:00:00,7.296373646075531
2017-12-16 05:00:00,6.9432405245284015
2017-12-16 10:00:00,6.927684399887134
2017-12-16 15:00:00,7.075111319582214
2017-12-16 20:00:00,6.65041132072382
2017-12-17 01:00:00,6.8734212451389025
2017-12-17 06:00:00,6.858994456404038
2017-12-17 11:00:00,6.7251273267073515
2017-12-17 16:00:00,6.714761420470256
2017-12-17 21:00:00,6.514553573432834
2017-12-18 02:00:00,6.681269251681114
2017-12-18 07:00:00,6.763031150271819
2017-12-18 12:00:00,6.382717017677781
2017-12-18 17:00:00,6.364613911602204
2017-12-18 22:00:00,6.231717580998943
2017-12-19 03:00:00,6.073857563312393
2017-12-19 08:00:00,6.059252644119513
2017-12-19 13:00:00,6.107119777956147
2017-12-19 18:00:00,6.007272624476409
2017-12-19 23:00:00,6.066903443578647
2017-12-20 04:00:00,5.919783650644031
2017-12-20 09:00:00,5.894784619986602
2017-12-20 14:00:00,5.8632605600515655
2017-12-20 19:00:00,5.765505482976089
2017-12-21 00:00:00,5.990584522828667
2017-12-21 05:00:00,5.875528291218707
2017-12-21 10:00:00,5.962693988068299
2017-12-21 15:00:00,6.043125794388863
2017-12-21 20:00:00,6.107423860794375
2017-12-22 01:00:00,5.989600794326785
2017-12-22 06:00:00,6.118971302414325
2017-12-22 11:00:00,6.368021974959503
2017-12-22 16:00:00,6.510975553152341
2017-12-22 21:00:00,6.575763401470542
2017-12-23 02:00:00,6.530162979046291
2017-12-23 07:00:00,6.7792901711405165
2017-12-23 12:00:00,6.861720435980364
2017-12-23 17:00:00,6.940894518187506
2017-12-23 22:00:00,7.048952518482256
2017-12-24 03:00:00,7.003335180439002
2017-12-24 08:00:00,7.1819445308768515
2017-12-24 13:00:00,7.327703960393263
2017-12-24 18:00:00,7.444422667530968
2017-12-24 23:00:00,7.591176742575127
2017-12-25 04:00:00,7.711844978548076
2017-12-25 09:00:00,7.806792114540202
2017-12-25 14:00:00,8.005603228648724
2017-12-25 19:00:00,8.060650847478351
2017-12-26 00:00:00,8.002232691313079
2017-12-26 05:00:00,8.216992490010854
2017-12-26 10:00:00,7.800442234749458
2017-12-26 15:00:00,8.13496470813656
2017-12-26 20:00:00,8.007774825961443
2017-12-27 01:00:00,7.986735064894376
2017-12-27 06:00:00,8.288632114640357
2017-12-27 11:00:00,8.030918922203023
2017-12-27 16:00:00,7.7777770874003505
2017-12-27 21:00:00,7.832026539978357
2017-12-28 02:00:00,7.830953934725266
2017-12-28 07:00:00,7.670205092836123
2017-12-28 12:00:00,7.664101994569933
2017-12-28 17:00:00,7.285309837035598
2017-12-28 22:00:00,7.268740039753458
2017-12-29 03:00:00,7.117999350106773
2017-12-29 08:00:00,7.128048455930606
2017-12-29 13:00:00,6.855705373281404
2017-12-29 18:00:00,6.916962047494899
2017-12-29 23:00:00,6.598106403824048
2017-12-30 04:00:00,6.414418581800663
2017-12-30 09:00:00,6.285744956816375
2017-12-30 14:00:00,6.24504009177171
2017-12-30 19:00:00,5.8891503152260904
2017-12-31 00:00:00,6.031792271059681
2017-12-31 05:00:00,5.706299028527648
2017-12-31 10:00:00,5.6057625901478385
2017-12-31 15:00:00,5.584369382713007
2017-12-31 20:00:00,5.550992178549024
