datetime,value
2016-05-13 22:30:00,-0.3520679158300198
2016-05-13 23:00:00,-0.42115197781515323
2016-05-13 23:30:00,-0.38549876755653767
2016-05-14 00:00:00,-0.35656237334570534
2016-05-14 00:30:00,-0.3952847529913752
2016-05-14 01:00:00,-0.5295838960900464
2016-05-14 01:30:00,-0.4341759306737748
2016-05-14 02:00:00,-0.4018591537537759
2016-05-14 02:30:00,-0.3887813524162707
2016-05-14 03:00:00,-0.48823156146645896
2016-05-14 03:30:00,-0.5743416672682057
2016-05-14 04:00:00,-0.6294207238427965
2016-05-14 04:30:00,-0.37055997718941913
2016-05-14 05:00:00,-0.6481617102175384
2016-05-14 05:30:00,-0.40958997995046414
2016-05-14 06:00:00,-0.6333759852646987
2016-05-14 06:30:00,-0.6131043142042962
2016-05-14 07:00:00,-0.3972329791839202
2016-05-14 07:30:00,-0.5249652467800646
2016-05-14 08:00:00,-0.5220595823061003
2016-05-14 08:30:00,-0.5510217116860766
2016-05-14 09:00:00,-0.33547993299661527
2016-05-14 09:30:00,-0.5190301253080489
2016-05-14 10:00:00,-0.5852684127588805
2016-05-14 10:30:00,-0.5786232616357198
2016-05-14 11:00:00,-0.7252934759091759
2016-05-14 11:30:00,-0.5132011350036817
2016-05-14 12:00:00,-0.6744067819732117
2016-05-14 12:30:00,-0.8357084296413434
2016-05-14 13:00:00,-0.5380072640107927
2016-05-14 13:30:00,-0.5747687743375788
2016-05-14 14:00:00,-0.6287979866792649
2016-05-14 14:30:00,-0.5356283204478194
2016-05-14 15:00:00,-0.6005189091937088
2016-05-14 15:30:00,-0.5940117428467137
2016-05-14 16:00:00,-0.5666446077049918
2016-05-14 16:30:00,-0.6344722495497246
2016-05-14 17:00:00,-0.46852251332268835
2016-05-14 17:30:00,-0.6028074787761426
2016-05-14 18:00:00,-0.7088738956806562
2016-05-14 18:30:00,-0.6402026213694402
2016-05-14 19:00:00,-0.7187043506134864
2016-05-14 19:30:00,-0.7166831611450539
2016-05-14 20:00:00,-0.6213348983330713
2016-05-14 20:30:00,-0.6766574236454451
2016-05-14 21:00:00,-0.8079779263431486
2016-05-14 21:30:00,-0.5057086086735731
2016-05-14 22:00:00,-0.811175185445459
2016-05-14 22:30:00,-0.501639874271121
2016-05-14 23:00:00,-0.552753726800664
2016-05-14 23:30:00,-0.5690895685535287
2016-05-15 00:00:00,-0.5983193988757622
2016-05-15 00:30:00,-0.6696151447592356
2016-05-15 01:00:00,-0.5654535932399989
2016-05-15 01:30:00,-0.41083766913555964
2016-05-15 02:00:00,-0.6601180639890533
2016-05-15 02:30:00,-0.7623421730879618
2016-05-15 03:00:00,-0.7458893430219544
2016-05-15 03:30:00,-0.5702828174328145
2016-05-15 04:00:00,-0.6748322679623517
2016-05-15 04:30:00,-0.531687073888881
2016-05-15 05:00:00,-0.6817946225153662
2016-05-15 05:30:00,-0.780009491015009
2016-05-15 06:00:00,-0.5212055858166178
2016-05-15 06:30:00,-0.6649695594830214
2016-05-15 07:00:00,-0.6736207783234959
2016-05-15 07:30:00,-0.727845792964516
2016-05-15 08:00:00,-0.7160713474644413
2016-05-15 08:30:00,-0.7459224155898002
2016-05-15 09:00:00,-0.5668148421934753
2016-05-15 09:30:00,-0.5407351064867323
2016-05-15 10:00:00,-0.599212188353376
2016-05-15 10:30:00,-0.5809524581270207
2016-05-15 11:00:00,-0.49528954535249414
2016-05-15 11:30:00,-0.6001840959836078
2016-05-15 12:00:00,-0.7041919885844088
2016-05-15 12:30:00,-0.49061030895214874
2016-05-15 13:00:00,-0.7056470620703181
2016-05-15 13:30:00,-0.5604704167907258
2016-05-15 14:00:00,-0.6794912262261015
2016-05-15 14:30:00,-0.6627718846382668
2016-05-15 15:00:00,-0.653769234127343
2016-05-15 15:30:00,-0.5337671930123192
2016-05-15 16:00:00,-0.4717391764186684
2016-05-15 16:30:00,-0.5757441518673139
2016-05-15 17:00:00,-0.543594596732264
2016-05-15 17:30:00,-0.4320289291652204
2016-05-15 18:00:00,-0.8209739711199229
2016-05-15 18:30:00,-0.595770557109853
2016-05-15 19:00:00,-0.6592352122970814
2016-05-15 19:30:00,-0.43695569276852325
2016-05-15 20:00:00,-0.5069259584030696
2016-05-15 20:30:00,-0.5712015457992873
2016-05-15 21:00:00,-0.5789494863340868
2016-05-15 21:30:00,-0.5334217783158662
2016-05-15 22:00:00,-0.40034355698727053
2016-05-15 22:30:00,-0.4002437933019918
2016-05-15 23:00:00,-0.4679608299389248
2016-05-15 23:30:00,-0.4243913721288404
2016-05-16 00:00:00,-0.3720966680946235
2016-05-16 00:30:00,-0.5484124003692434
2016-05-16 01:00:00,-0.48837695922310365
2016-05-16 01:30:00,-0.5056725881381945
2016-05-16 02:00:00,-0.46449167698448973
2016-05-16 02:30:00,-0.48829223314512726
2016-05-16 03:00:00,-0.3398244543075263
2016-05-16 03:30:00,-0.4460177906171947
2016-05-16 04:00:00,-0.3114923182678644
2016-05-16 04:30:00,-0.3745241065774993
2016-05-16 05:00:00,-0.4445007394472696
2016-05-16 05:30:00,-0.43752615511265236
2016-05-16 06:00:00,-0.44467599110878536
2016-05-16 06:30:00,-0.38199415989903474
2016-05-16 07:00:00,-0.3340814999361637
2016-05-16 07:30:00,-0.3599120716965975
2016-05-16 08:00:00,-0.4123358379621871
2016-05-16 08:30:00,-0.4019409008049159
2016-05-16 09:00:00,-0.47866135890176464
2016-05-16 09:30:00,-0.4476041801912053
2016-05-16 10:00:00,-0.3721709689929007
2016-05-16 10:30:00,-0.4376371012876067
2016-05-16 11:00:00,-0.3778639008776763
2016-05-16 11:30:00,-0.36351458282665017
2016-05-16 12:00:00,-0.2982774429107538
2016-05-16 12:30:00,-0.2579409890031716
2016-05-16 13:00:00,-0.39693179302761394
2016-05-16 13:30:00,-0.25779690417424855
2016-05-16 14:00:00,-0.3395548587239865
2016-05-16 14:30:00,-0.3582169428523343
2016-05-16 15:00:00,-0.2635093775427472
2016-05-16 15:30:00,-0.4334699999025273
2016-05-16 16:00:00,-0.0683279062331511
2016-05-16 16:30:00,-0.10766861536854264
2016-05-16 17:00:00,-0.04593821381948551
2016-05-16 17:30:00,-0.30858930488107433
2016-05-16 18:00:00,-0.08503818582419284
2016-05-16 18:30:00,-0.2666594311322296
2016-05-16 19:00:00,-0.2898297828183668
2016-05-16 19:30:00,-0.24788078301823907
2016-05-16 20:00:00,-0.16307840554960387
2016-05-16 20:30:00,-0.13754031416431475
2016-05-16 21:00:00,-0.09371035413677933
2016-05-16 21:30:00,-0.15538071800776962
2016-05-16 22:00:00,-0.0891448928169451
2016-05-16 22:30:00,-0.20781852305647713
2016-05-16 23:00:00,-0.09910670150841383
2016-05-16 23:30:00,-0.1374550988444622
2016-05-17 00:00:00,-0.18700060819136044
2016-05-17 00:30:00,-0.23505119984550935
2016-05-17 01:00:00,-0.239493234590788
2016-05-17 01:30:00,0.05099249559590299
2016-05-17 02:00:00,0.005496311226795484
2016-05-17 02:30:00,-0.13892026954153647
2016-05-17 03:00:00,-0.04589062079658074
2016-05-17 03:30:00,0.07251254207538427
2016-05-17 04:00:00,0.19286866747953535
2016-05-17 04:30:00,0.021611283693504645
2016-05-17 05:00:00,-0.09769535857563721
2016-05-17 05:30:00,0.21862813142911305
2016-05-17 06:00:00,0.06062077536562772
2016-05-17 06:30:00,0.20318951168850202
2016-05-17 07:00:00,0.3004303913327382
2016-05-17 07:30:00,0.24099063597679543
2016-05-17 08:00:00,0.09005212367858366
2016-05-17 08:30:00,0.12497462279873509
2016-05-17 09:00:00,0.18870435249712444
2016-05-17 09:30:00,0.25039560355391843
2016-05-17 10:00:00,0.19799445129649948
2016-05-17 10:30:00,0.48888168975056795
2016-05-17 11:00:00,0.4273328205173772
2016-05-17 11:30:00,0.4279877850185267
2016-05-17 12:00:00,0.2223718438972726
2016-05-17 12:30:00,0.3749987675852236
2016-05-17 13:00:00,0.30821005769183407
2016-05-17 13:30:00,0.30158862703528694
2016-05-17 14:00:00,0.18799973994352845
2016-05-17 14:30:00,0.40128097078254954
2016-05-17 15:00:00,0.34653590160533915
2016-05-17 15:30:00,0.34812953239134425
2016-05-17 16:00:00,0.5033686487998457
2016-05-17 16:30:00,0.46328779769009665
2016-05-17 17:00:00,0.4039032595052025
2016-05-17 17:30:00,0.37661645710012576
2016-05-17 18:00:00,0.4715038303258565
2016-05-17 18:30:00,0.4940071633196428
2016-05-17 19:00:00,0.5199865017920134
2016-05-17 19:30:00,0.6071294302315811
2016-05-17 20:00:00,0.5352414392401428
2016-05-17 20:30:00,0.5846320721918469
2016-05-17 21:00:00,0.4356764220297492
2016-05-17 21:30:00,0.539272512351239
2016-05-17 22:00:00,0.6097048877906052
2016-05-17 22:30:00,0.6139034743783184
2016-05-17 23:00:00,0.566736272228187
2016-05-17 23:30:00,0.5665114849201185
2016-05-18 00:00:00,0.7127303309304429
2016-05-18 00:30:00,0.5257858915455245
2016-05-18 01:00:00,0.7245486931976731
2016-05-18 01:30:00,0.7164582197519823
2016-05-18 02:00:00,0.63233479842262
2016-05-18 02:30:00,0.670224367156357
2016-05-18 03:00:00,0.6543023588520706
2016-05-18 03:30:00,0.8043935143407255
2016-05-18 04:00:00,0.7872288744249837
2016-05-18 04:30:00,0.731642699053454
2016-05-18 05:00:00,0.8069414227473046
2016-05-18 05:30:00,0.9050927605909641
2016-05-18 06:00:00,0.6598636769977748
2016-05-18 06:30:00,0.8854672711398472
2016-05-18 07:00:00,0.5953920515989233
2016-05-18 07:30:00,0.9804691697376635
2016-05-18 08:00:00,0.9102530933493082
2016-05-18 08:30:00,0.7690185634764123
2016-05-18 09:00:00,0.8627295919201557
2016-05-18 09:30:00,0.950546894483092
2016-05-18 10:00:00,0.9558499024758293
2016-05-18 10:30:00,0.8058799463855663
2016-05-18 11:00:00,1.1075543861035773
2016-05-18 11:30:00,0.9071341772024055
2016-05-18 12:00:00,0.8217356363955707
2016-05-18 12:30:00,0.9215017755055027
2016-05-18 13:00:00,0.9255800630728352
2016-05-18 13:30:00,1.0955863225674323
2016-05-18 14:00:00,0.9813113181391676
2016-05-18 14:30:00,1.0883351456402472
2016-05-18 15:00:00,1.0691967672645428
2016-05-18 15:30:00,1.0161448027040652
2016-05-18 16:00:00,0.9612712431506002
2016-05-18 16:30:00,1.178601012862924
2016-05-18 17:00:00,1.0734040513534582
2016-05-18 17:30:00,1.1753919490000952
2016-05-18 18:00:00,1.0449133778583095
2016-05-18 18:30:00,1.0216575208260612
2016-05-18 19:00:00,1.221017105049242
2016-05-18 19:30:00,1.0570126235206425
2016-05-18 20:00:00,1.1159046909744872
2016-05-18 20:30:00,1.2790828426747831
2016-05-18 21:00:00,1.3120226303093234
2016-05-18 21:30:00,1.4488649298783134
2016-05-18 22:00:00,1.2774448815982882
2016-05-18 22:30:00,1.2224834640525213
2016-05-18 23:00:00,1.265114971794106
2016-05-18 23:30:00,1.4111457348258942
2016-05-19 00:00:00,1.3074190836985196
2016-05-19 00:30:00,1.322836989820915
2016-05-19 01:00:00,1.5377388463714583
2016-05-19 01:30:00,1.376457128782502
2016-05-19 02:00:00,1.3028706187955514
2016-05-19 02:30:00,1.3954835911014816
2016-05-19 03:00:00,1.3089427846255794
2016-05-19 03:30:00,1.399011735139373
2016-05-19 04:00:00,1.3555789100405238
2016-05-19 04:30:00,1.39048060881444
2016-05-19 05:00:00,1.4034699743924022
2016-05-19 05:30:00,1.435656305638923
2016-05-19 06:00:00,1.5069890563001764
2016-05-19 06:30:00,1.3725087184900977
2016-05-19 07:00:00,1.7150140514662802
2016-05-19 07:30:00,1.5430739953005195
2016-05-19 08:00:00,1.6438684766105163
2016-05-19 08:30:00,1.4350128926873473
2016-05-19 09:00:00,1.660909242187364
2016-05-19 09:30:00,1.5838880650483047
2016-05-19 10:00:00,1.5898572554693025
2016-05-19 10:30:00,1.4853649099811466
2016-05-19 11:00:00,1.73035386087439
2016-05-19 11:30:00,1.4555975011483555
2016-05-19 12:00:00,1.641988183592604
2016-05-19 12:30:00,1.4344501145077921
2016-05-19 13:00:00,1.7538306637527425
2016-05-19 13:30:00,1.511292463401658
2016-05-19 14:00:00,1.6135972857604948
2016-05-19 14:30:00,1.573729752330465
2016-05-19 15:00:00,1.6577835303955444
2016-05-19 15:30:00,1.730175489317077
2016-05-19 16:00:00,1.754900191208577
2016-05-19 16:30:00,1.69899653222636
2016-05-19 17:00:00,1.80741916882006
2016-05-19 17:30:00,1.7780126253012645
2016-05-19 18:00:00,1.723134735801421
2016-05-19 18:30:00,1.501096860946073
2016-05-19 19:00:00,1.8616710719625027
2016-05-19 19:30:00,1.861128982957166
2016-05-19 20:00:00,1.7814387056281258
2016-05-19 20:30:00,1.629079863600947
2016-05-19 21:00:00,1.7830335427547523
2016-05-19 21:30:00,2.1094093247543193
2016-05-19 22:00:00,1.935749960995131
2016-05-19 22:30:00,1.8814032163794514
2016-05-19 23:00:00,1.8321081612725023
2016-05-19 23:30:00,1.8245308795927506
2016-05-20 00:00:00,1.8563811012546163
2016-05-20 00:30:00,1.8574123002522545
2016-05-20 01:00:00,2.024142976036453
2016-05-20 01:30:00,1.8474141277829106
2016-05-20 02:00:00,1.8325946262482724
2016-05-20 02:30:00,1.9665814356108344
2016-05-20 03:00:00,2.025921549271793
2016-05-20 03:30:00,1.890300710562825
2016-05-20 04:00:00,2.0006975633977335
2016-05-20 04:30:00,2.0016789435767453
2016-05-20 05:00:00,2.0196552511619577
2016-05-20 05:30:00,1.9546661461083563
2016-05-20 06:00:00,1.9190006302406593
2016-05-20 06:30:00,1.9077530676483372
2016-05-20 07:00:00,1.9709325504064203
2016-05-20 07:30:00,2.1569637380953135
2016-05-20 08:00:00,1.9569691637969158
2016-05-20 08:30:00,2.0034598558122667
2016-05-20 09:00:00,2.1600038543301863
2016-05-20 09:30:00,2.1435805088252278
2016-05-20 10:00:00,2.154915870239219
2016-05-20 10:30:00,2.1766804651737006
2016-05-20 11:00:00,2.1036806267310966
2016-05-20 11:30:00,1.910126277340453
2016-05-20 12:00:00,2.3049178276018534
2016-05-20 12:30:00,2.0730221441706655
2016-05-20 13:00:00,1.9997506456415737
2016-05-20 13:30:00,2.1017816370605784
2016-05-20 14:00:00,1.9930356101595041
2016-05-20 14:30:00,2.211069888967385
2016-05-20 15:00:00,2.0643376587680784
2016-05-20 15:30:00,2.2767875792512964
2016-05-20 16:00:00,2.263251486242707
2016-05-20 16:30:00,2.0924455452511865
2016-05-20 17:00:00,2.0835969076011107
2016-05-20 17:30:00,2.196713346327745
2016-05-20 18:00:00,2.1933040823541345
2016-05-20 18:30:00,2.0886970997808354
2016-05-20 19:00:00,2.220833184738868
2016-05-20 19:30:00,2.1724097771548214
2016-05-20 20:00:00,2.1880815705032295
2016-05-20 20:30:00,2.3981763200196116
2016-05-20 21:00:00,2.375540493972337
2016-05-20 21:30:00,2.217307433138324
2016-05-20 22:00:00,2.3300092237988115
2016-05-20 22:30:00,2.1490414224341445
2016-05-20 23:00:00,2.1774747720288157
2016-05-20 23:30:00,2.3000373274868533
2016-05-21 00:00:00,2.2298539748890676
2016-05-21 00:30:00,2.1635083294707087
2016-05-21 01:00:00,2.1346444242219844
2016-05-21 01:30:00,2.1884379309012267
2016-05-21 02:00:00,2.1447162525150056
2016-05-21 02:30:00,2.336267390412076
2016-05-21 03:00:00,2.0685830205870066
2016-05-21 03:30:00,2.237001793546013
2016-05-21 04:00:00,2.193429856578997
2016-05-21 04:30:00,2.2319059345504306
2016-05-21 05:00:00,2.270011966226502
2016-05-21 05:30:00,2.2301968541918518
2016-05-21 06:00:00,2.317233506287286
2016-05-21 06:30:00,2.2604599307771975
2016-05-21 07:00:00,2.47015244219782
2016-05-21 07:30:00,2.407235730677416
2016-05-21 08:00:00,2.369786485091385
2016-05-21 08:30:00,2.5045640590249523
2016-05-21 09:00:00,2.2586166661943636
2016-05-21 09:30:00,2.281403613992256
2016-05-21 10:00:00,2.3137479664101366
2016-05-21 10:30:00,2.311556254996769
2016-05-21 11:00:00,2.3652218723029206
2016-05-21 11:30:00,2.3325526411394075
2016-05-21 12:00:00,2.2687374079076523
2016-05-21 12:30:00,2.3630625595739203
2016-05-21 13:00:00,2.328776612623138
2016-05-21 13:30:00,2.3265446822927367
2016-05-21 14:00:00,2.3335627953496925
2016-05-21 14:30:00,2.345832965540264
2016-05-21 15:00:00,2.401096381758437
2016-05-21 15:30:00,2.393610986529321
2016-05-21 16:00:00,2.16833924900799
2016-05-21 16:30:00,2.252839102650945
2016-05-21 17:00:00,2.184880039765568
2016-05-21 17:30:00,2.394547060000216
2016-05-21 18:00:00,2.3675328112562486
2016-05-21 18:30:00,2.4415674399266316
2016-05-21 19:00:00,2.325347354138238
2016-05-21 19:30:00,2.4578049992996034
2016-05-21 20:00:00,2.33139631751469
2016-05-21 20:30:00,2.324592627295755
2016-05-21 21:00:00,2.3922410601319966
2016-05-21 21:30:00,2.331780781536475
2016-05-21 22:00:00,2.4211544399988227
2016-05-21 22:30:00,2.421769373647782
2016-05-21 23:00:00,2.3505046351303815
2016-05-21 23:30:00,2.213386639770555
2016-05-22 00:00:00,2.4445442696671678
2016-05-22 00:30:00,2.4784260379345655
2016-05-22 01:00:00,2.309656444416555
2016-05-22 01:30:00,2.412711909790763
2016-05-22 02:00:00,2.483754191925792
2016-05-22 02:30:00,2.3513952925999075
2016-05-22 03:00:00,2.211162293840256
2016-05-22 03:30:00,2.4634530690882577
2016-05-22 04:00:00,2.529563720996787
2016-05-22 04:30:00,2.316882974646332
2016-05-22 05:00:00,2.4750297319339807
2016-05-22 05:30:00,2.292758220316944
2016-05-22 06:00:00,2.44270782978179
2016-05-22 06:30:00,2.409207888520217
2016-05-22 07:00:00,2.2137356562306763
2016-05-22 07:30:00,2.3957397476020836
2016-05-22 08:00:00,2.4505174677869532
2016-05-22 08:30:00,2.1715992505116493
2016-05-22 09:00:00,2.3260071271763763
2016-05-22 09:30:00,2.187779190652489
2016-05-22 10:00:00,2.312849741371841
2016-05-22 10:30:00,2.320070831255267
2016-05-22 11:00:00,2.2591524131532985
2016-05-22 11:30:00,2.1898303109594237
2016-05-22 12:00:00,2.3170289350949287
2016-05-22 12:30:00,2.43826128768801
2016-05-22 13:00:00,2.3473257170074966
2016-05-22 13:30:00,2.297233124379305
2016-05-22 14:00:00,2.208181290083379
2016-05-22 14:30:00,2.2946826894278747
2016-05-22 15:00:00,2.3798280538159484
2016-05-22 15:30:00,2.2127301054050816
2016-05-22 16:00:00,2.484835668259381
2016-05-22 16:30:00,2.369296060317537
2016-05-22 17:00:00,2.3059227745907758
2016-05-22 17:30:00,2.29394417456884
2016-05-22 18:00:00,2.182905848077063
2016-05-22 18:30:00,2.4944910127313955
2016-05-22 19:00:00,2.3337258748948586
2016-05-22 19:30:00,2.2043668702134576
2016-05-22 20:00:00,2.5894955182445782
2016-05-22 20:30:00,2.2869878650058952
2016-05-22 21:00:00,2.1764919918525414
2016-05-22 21:30:00,2.3218641971151244
2016-05-22 22:00:00,2.192594121165906
2016-05-22 22:30:00,2.302771079502053
2016-05-22 23:00:00,2.4864454786335806
2016-05-22 23:30:00,2.364943044608564
2016-05-23 00:00:00,2.170880843832383
2016-05-23 00:30:00,2.1964924424258814
2016-05-23 01:00:00,2.175903757323974
2016-05-23 01:30:00,2.352550144808204
2016-05-23 02:00:00,2.259492380052325
2016-05-23 02:30:00,2.3510962685176247
2016-05-23 03:00:00,2.2940540487235315
2016-05-23 03:30:00,2.282107640628786
2016-05-23 04:00:00,2.1324959475941934
2016-05-23 04:30:00,2.2520775900464054
2016-05-23 05:00:00,2.2826639731659446
2016-05-23 05:30:00,2.1627946961311246
2016-05-23 06:00:00,2.1873139700302975
2016-05-23 06:30:00,2.133900974837415
2016-05-23 07:00:00,2.3133559938949535
2016-05-23 07:30:00,2.120250092352978
2016-05-23 08:00:00,2.1144728813489393
2016-05-23 08:30:00,2.177016013370661
2016-05-23 09:00:00,2.148400612702931
2016-05-23 09:30:00,2.1483747359945737
2016-05-23 10:00:00,2.1155238792825823
2016-05-23 10:30:00,2.166169763650703
2016-05-23 11:00:00,2.1722129182518066
2016-05-23 11:30:00,2.2122646191988418
2016-05-23 12:00:00,2.287011421004581
2016-05-23 12:30:00,2.239073036709608
2016-05-23 13:00:00,2.127123513361258
2016-05-23 13:30:00,2.0524522536872913
2016-05-23 14:00:00,2.1263941168131106
2016-05-23 14:30:00,2.233843877466386
2016-05-23 15:00:00,2.1479542138379477
2016-05-23 15:30:00,2.102726352748213
2016-05-23 16:00:00,2.380662869909078
2016-05-23 16:30:00,2.205348998265289
2016-05-23 17:00:00,2.2635982967285306
2016-05-23 17:30:00,2.2300444486411144
2016-05-23 18:00:00,2.262869681958417
2016-05-23 18:30:00,2.2191825359368353
2016-05-23 19:00:00,2.0884372896906185
2016-05-23 19:30:00,2.1126358113751014
2016-05-23 20:00:00,2.1965815774006607
2016-05-23 20:30:00,2.332163120880994
2016-05-23 21:00:00,2.0655851380971955
2016-05-23 21:30:00,2.050756927361979
2016-05-23 22:00:00,2.083133327469024
2016-05-23 22:30:00,1.9156149787998953
2016-05-23 23:00:00,2.0997133133990182
2016-05-23 23:30:00,2.1592323757497884
2016-05-24 00:00:00,2.161920588541766
2016-05-24 00:30:00,2.055854282291981
2016-05-24 01:00:00,2.0816398172650765
2016-05-24 01:30:00,2.0515899323817033
2016-05-24 02:00:00,2.246277389458313
2016-05-24 02:30:00,2.1380985450293064
2016-05-24 03:00:00,2.1480825252098246
2016-05-24 03:30:00,2.001182303382113
2016-05-24 04:00:00,2.1094825895460105
2016-05-24 04:30:00,2.0506030566164415
2016-05-24 05:00:00,2.1757829999070806
2016-05-24 05:30:00,2.1174701052457428
2016-05-24 06:00:00,2.0065784058354046
2016-05-24 06:30:00,2.0010096777699964
2016-05-24 07:00:00,2.0833316691105055
2016-05-24 07:30:00,1.8640298284132073
2016-05-24 08:00:00,1.905983625177738
2016-05-24 08:30:00,2.0512652788096153
2016-05-24 09:00:00,2.051822231072753
2016-05-24 09:30:00,1.858433938724053
2016-05-24 10:00:00,2.0600457738764026
2016-05-24 10:30:00,1.9862738968684082
2016-05-24 11:00:00,2.1026485671358297
2016-05-24 11:30:00,2.1912268805418296
2016-05-24 12:00:00,1.9230841623312585
2016-05-24 12:30:00,2.0696717007050274
2016-05-24 13:00:00,2.339524673334021
2016-05-24 13:30:00,1.9357818474997233
2016-05-24 14:00:00,2.0639658052764505
